node	stage	task	worker	slot	start_ns	end_ns	attention
15893	374	114	100	88	3478637.1620964943	3509256.4300305708	0
15894	374	115	101	88	3478637.1620964943	3509256.4300305708	0
15895	374	116	102	88	3478637.1620964943	3509256.4300305708	0
15896	374	117	103	88	3478637.1620964943	3509256.4300305708	0
15897	374	118	104	87	3478637.1620964943	3509256.4300305708	0
15898	374	119	105	87	3478637.1620964943	3509256.4300305708	0
15899	374	120	106	87	3478637.1620964943	3509256.4300305708	0
15900	374	121	107	87	3478637.1620964943	3509256.4300305708	0
15901	374	122	108	87	3478637.1620964943	3509256.4300305708	0
15902	374	123	109	87	3478637.1620964943	3509256.4300305708	0
15903	374	124	110	87	3478637.1620964943	3509256.4300305708	0
15904	374	125	111	87	3478637.1620964943	3509256.4300305708	0
15905	374	126	112	87	3478637.1620964943	3509256.4300305708	0
15906	374	127	113	87	3478637.1620964943	3509256.4300305708	0
15907	375	0	3	136	3510491.841831571	3516152.3802784472	0
15908	376	0	3	137	3516152.3802784472	3536864.5199446259	0
15909	376	1	5	121	3517387.7920794473	3539864.2999565951	0
15910	376	2	6	121	3517387.7920794473	3539864.2999565951	0
15911	376	3	7	128	3517387.7920794473	3539864.2999565951	0
15912	376	4	8	126	3517387.7920794473	3539864.2999565951	0
15913	376	5	9	127	3517387.7920794473	3539864.2999565951	0
15914	376	6	10	123	3517387.7920794473	3539864.2999565951	0
15915	376	7	11	119	3517387.7920794473	3539864.2999565951	0
15916	376	8	12	123	3517387.7920794473	3539864.2999565951	0
15917	376	9	13	123	3517387.7920794473	3539864.2999565951	0
15918	376	10	14	123	3517387.7920794473	3539864.2999565951	0
15919	376	11	15	127	3517387.7920794473	3539864.2999565951	0
15920	376	12	16	122	3517387.7920794473	3539864.2999565951	0
15921	376	13	17	119	3517387.7920794473	3539864.2999565951	0
15922	376	14	18	122	3517387.7920794473	3539864.2999565951	0
15923	376	15	19	122	3517387.7920794473	3539864.2999565951	0
15924	376	16	20	121	3517387.7920794473	3539864.2999565951	0
15925	376	17	21	124	3517387.7920794473	3539864.2999565951	0
15926	376	18	22	125	3517387.7920794473	3539864.2999565951	0
15927	376	19	23	122	3517387.7920794473	3539864.2999565951	0
15928	376	20	24	119	3517387.7920794473	3539864.2999565951	0
15929	376	21	25	116	3517387.7920794473	3539864.2999565951	0
15930	376	22	26	112	3517387.7920794473	3539864.2999565951	0
15931	376	23	27	115	3517387.7920794473	3539864.2999565951	0
15932	376	24	28	119	3517387.7920794473	3539864.2999565951	0
15933	376	25	29	119	3517387.7920794473	3539864.2999565951	0
15934	376	26	30	118	3517387.7920794473	3539864.2999565951	0
15935	376	27	31	118	3517387.7920794473	3539864.2999565951	0
15936	376	28	0	132	3517387.7920794473	3539864.2999565951	0
15937	376	29	1	132	3517387.7920794473	3539864.2999565951	0
15938	376	30	2	136	3517387.7920794473	3539864.2999565951	0
15939	376	31	35	88	3517387.7920794473	3539864.2999565951	0
15940	376	32	4	129	3517387.7920794473	3539864.2999565951	0
15941	376	33	37	91	3517387.7920794473	3539864.2999565951	0
15942	376	34	38	91	3517387.7920794473	3539864.2999565951	0
15943	376	35	39	91	3517387.7920794473	3539864.2999565951	0
15944	376	36	40	91	3517387.7920794473	3539864.2999565951	0
15945	376	37	41	88	3517387.7920794473	3539864.2999565951	0
15946	376	38	42	88	3517387.7920794473	3539864.2999565951	0
15947	376	39	43	91	3517387.7920794473	3539864.2999565951	0
15948	376	40	44	91	3517387.7920794473	3539864.2999565951	0
15949	376	41	45	91	3517387.7920794473	3539864.2999565951	0
15950	376	42	46	91	3517387.7920794473	3539864.2999565951	0
15951	376	43	47	88	3517387.7920794473	3539864.2999565951	0
15952	376	44	48	88	3517387.7920794473	3539864.2999565951	0
15953	376	45	49	91	3517387.7920794473	3539864.2999565951	0
15954	376	46	50	91	3517387.7920794473	3539864.2999565951	0
15955	376	47	51	91	3517387.7920794473	3539864.2999565951	0
15956	376	48	52	91	3517387.7920794473	3539864.2999565951	0
15957	376	49	53	91	3517387.7920794473	3539864.2999565951	0
15958	376	50	54	88	3517387.7920794473	3539864.2999565951	0
15959	376	51	55	88	3517387.7920794473	3539864.2999565951	0
15960	376	52	56	91	3517387.7920794473	3539864.2999565951	0
15961	376	53	57	91	3517387.7920794473	3539864.2999565951	0
15962	376	54	58	91	3517387.7920794473	3539864.2999565951	0
15963	376	55	59	91	3517387.7920794473	3539864.2999565951	0
15964	376	56	60	88	3517387.7920794473	3539864.2999565951	0
15965	376	57	61	88	3517387.7920794473	3539864.2999565951	0
15966	376	58	62	91	3517387.7920794473	3539864.2999565951	0
15967	376	59	63	91	3517387.7920794473	3539864.2999565951	0
15968	376	60	32	91	3517387.7920794473	3539864.2999565951	0
15969	376	61	33	91	3517387.7920794473	3539864.2999565951	0
15970	376	62	34	91	3517387.7920794473	3539864.2999565951	0
15971	376	63	67	108	3517387.7920794473	3539864.2999565951	0
15972	377	0	36	88	3517387.7920794473	3535901.3910260531	0
15973	377	1	69	108	3517387.7920794473	3535901.3910260531	0
15974	377	2	70	108	3517387.7920794473	3535901.3910260531	0
15975	377	3	71	107	3517387.7920794473	3535901.3910260531	0
15976	377	4	72	107	3517387.7920794473	3535901.3910260531	0
15977	377	5	73	108	3517387.7920794473	3535901.3910260531	0
15978	377	6	74	106	3517387.7920794473	3535901.3910260531	0
15979	377	7	75	106	3517387.7920794473	3535901.3910260531	0
15980	377	8	76	109	3517387.7920794473	3535901.3910260531	0
15981	377	9	77	109	3517387.7920794473	3535901.3910260531	0
15982	377	10	78	108	3517387.7920794473	3535901.3910260531	0
15983	377	11	79	108	3517387.7920794473	3535901.3910260531	0
15984	377	12	80	106	3517387.7920794473	3535901.3910260531	0
15985	377	13	81	106	3517387.7920794473	3535901.3910260531	0
15986	377	14	82	109	3517387.7920794473	3535901.3910260531	0
15987	377	15	83	109	3517387.7920794473	3535901.3910260531	0
15988	377	16	84	108	3517387.7920794473	3535901.3910260531	0
15989	377	17	85	107	3517387.7920794473	3535901.3910260531	0
15990	377	18	86	108	3517387.7920794473	3535901.3910260531	0
15991	377	19	87	109	3517387.7920794473	3535901.3910260531	0
15992	377	20	88	109	3517387.7920794473	3535901.3910260531	0
15993	377	21	89	109	3517387.7920794473	3535901.3910260531	0
15994	377	22	90	109	3517387.7920794473	3535901.3910260531	0
15995	377	23	91	108	3517387.7920794473	3535901.3910260531	0
15996	377	24	92	108	3517387.7920794473	3535901.3910260531	0
15997	377	25	93	106	3517387.7920794473	3535901.3910260531	0
15998	377	26	94	106	3517387.7920794473	3535901.3910260531	0
15999	377	27	95	109	3517387.7920794473	3535901.3910260531	0
16000	377	28	64	107	3517387.7920794473	3535901.3910260531	0
16001	377	29	65	108	3517387.7920794473	3535901.3910260531	0
16002	377	30	66	107	3517387.7920794473	3535901.3910260531	0
16003	377	31	99	88	3517387.7920794473	3535901.3910260531	0
16004	377	32	68	108	3517387.7920794473	3535901.3910260531	0
16005	377	33	101	89	3517387.7920794473	3535901.3910260531	0
16006	377	34	102	89	3517387.7920794473	3535901.3910260531	0
16007	377	35	103	89	3517387.7920794473	3535901.3910260531	0
16008	377	36	104	88	3517387.7920794473	3535901.3910260531	0
16009	377	37	105	88	3517387.7920794473	3535901.3910260531	0
16010	377	38	106	88	3517387.7920794473	3535901.3910260531	0
16011	377	39	107	88	3517387.7920794473	3535901.3910260531	0
16012	377	40	108	88	3517387.7920794473	3535901.3910260531	0
16013	377	41	109	88	3517387.7920794473	3535901.3910260531	0
16014	377	42	110	88	3517387.7920794473	3535901.3910260531	0
16015	377	43	111	88	3517387.7920794473	3535901.3910260531	0
16016	377	44	112	88	3517387.7920794473	3535901.3910260531	0
16017	377	45	113	88	3517387.7920794473	3535901.3910260531	0
16018	377	46	114	50	3517387.7920794473	3535901.3910260531	0
16019	377	47	115	55	3517387.7920794473	3535901.3910260531	0
16020	377	48	116	88	3517387.7920794473	3535901.3910260531	0
16021	377	49	117	88	3517387.7920794473	3535901.3910260531	0
16022	377	50	118	88	3517387.7920794473	3535901.3910260531	0
16023	377	51	119	88	3517387.7920794473	3535901.3910260531	0
16024	377	52	120	88	3517387.7920794473	3535901.3910260531	0
16025	377	53	121	88	3517387.7920794473	3535901.3910260531	0
16026	377	54	122	88	3517387.7920794473	3535901.3910260531	0
16027	377	55	123	88	3517387.7920794473	3535901.3910260531	0
16028	377	56	124	88	3517387.7920794473	3535901.3910260531	0
16029	377	57	125	88	3517387.7920794473	3535901.3910260531	0
16030	377	58	126	88	3517387.7920794473	3535901.3910260531	0
16031	377	59	127	88	3517387.7920794473	3535901.3910260531	0
16032	377	60	96	90	3517387.7920794473	3535901.3910260531	0
16033	377	61	97	88	3517387.7920794473	3535901.3910260531	0
16034	377	62	98	88	3517387.7920794473	3535901.3910260531	0
16035	377	63	131	51	3517387.7920794473	3535901.3910260531	0
16036	378	0	5	122	3541099.7117575952	3545205.3525668932	0
16037	378	1	6	122	3541099.7117575952	3545205.3525668932	0
16038	378	2	14	124	3541099.7117575952	3545205.3525668932	0
16039	378	3	15	128	3541099.7117575952	3545205.3525668932	0
16040	378	4	16	123	3541099.7117575952	3545205.3525668932	0
16041	378	5	17	120	3541099.7117575952	3545205.3525668932	0
16042	378	6	18	123	3541099.7117575952	3545205.3525668932	0
16043	378	7	19	123	3541099.7117575952	3545205.3525668932	0
16044	378	8	20	122	3541099.7117575952	3545205.3525668932	0
16045	378	9	21	125	3541099.7117575952	3545205.3525668932	0
16046	378	10	22	126	3541099.7117575952	3545205.3525668932	0
16047	378	11	23	123	3541099.7117575952	3545205.3525668932	0
16048	378	12	24	120	3541099.7117575952	3545205.3525668932	0
16049	378	13	25	117	3541099.7117575952	3545205.3525668932	0
16050	378	14	26	113	3541099.7117575952	3545205.3525668932	0
16051	378	15	27	116	3541099.7117575952	3545205.3525668932	0
16052	379	0	36	89	3537136.8028270532	3541139.8795329044	0
16053	379	1	69	109	3537136.8028270532	3541139.8795329044	0
16054	379	2	70	109	3537136.8028270532	3541139.8795329044	0
16055	379	3	71	108	3537136.8028270532	3541139.8795329044	0
16056	379	4	72	108	3537136.8028270532	3541139.8795329044	0
16057	379	5	73	109	3537136.8028270532	3541139.8795329044	0
16058	379	6	74	107	3537136.8028270532	3541139.8795329044	0
16059	379	7	75	107	3537136.8028270532	3541139.8795329044	0
16060	380	0	100	89	3517387.7920794473	3535901.3910260531	0
16061	380	1	133	45	3517387.7920794473	3535901.3910260531	0
16062	380	2	134	46	3517387.7920794473	3535901.3910260531	0
16063	380	3	135	49	3517387.7920794473	3535901.3910260531	0
16064	380	4	136	47	3517387.7920794473	3535901.3910260531	0
16065	380	5	137	48	3517387.7920794473	3535901.3910260531	0
16066	380	6	138	47	3517387.7920794473	3535901.3910260531	0
16067	380	7	139	45	3517387.7920794473	3535901.3910260531	0
16068	380	8	140	46	3517387.7920794473	3535901.3910260531	0
16069	380	9	141	47	3517387.7920794473	3535901.3910260531	0
16070	380	10	142	47	3517387.7920794473	3535901.3910260531	0
16071	380	11	143	48	3517387.7920794473	3535901.3910260531	0
16072	380	12	144	47	3517387.7920794473	3535901.3910260531	0
16073	380	13	145	45	3517387.7920794473	3535901.3910260531	0
16074	380	14	146	44	3517387.7920794473	3535901.3910260531	0
16075	380	15	147	44	3517387.7920794473	3535901.3910260531	0
16076	380	16	148	44	3517387.7920794473	3535901.3910260531	0
16077	380	17	149	44	3517387.7920794473	3535901.3910260531	0
16078	380	18	150	45	3517387.7920794473	3535901.3910260531	0
16079	380	19	151	45	3517387.7920794473	3535901.3910260531	0
16080	380	20	152	45	3517387.7920794473	3535901.3910260531	0
16081	380	21	153	45	3517387.7920794473	3535901.3910260531	0
16082	380	22	154	44	3517387.7920794473	3535901.3910260531	0
16083	380	23	155	44	3517387.7920794473	3535901.3910260531	0
16084	380	24	156	45	3517387.7920794473	3535901.3910260531	0
16085	380	25	157	45	3517387.7920794473	3535901.3910260531	0
16086	380	26	158	44	3517387.7920794473	3535901.3910260531	0
16087	380	27	159	44	3517387.7920794473	3535901.3910260531	0
16088	380	28	128	49	3517387.7920794473	3535901.3910260531	0
16089	380	29	129	50	3517387.7920794473	3535901.3910260531	0
16090	380	30	130	51	3517387.7920794473	3535901.3910260531	0
16091	380	31	163	43	3517387.7920794473	3535901.3910260531	0
16092	380	32	132	49	3517387.7920794473	3535901.3910260531	0
16093	380	33	165	42	3517387.7920794473	3535901.3910260531	0
16094	380	34	166	42	3517387.7920794473	3535901.3910260531	0
16095	380	35	167	43	3517387.7920794473	3535901.3910260531	0
16096	380	36	168	43	3517387.7920794473	3535901.3910260531	0
16097	380	37	169	43	3517387.7920794473	3535901.3910260531	0
16098	380	38	170	43	3517387.7920794473	3535901.3910260531	0
16099	380	39	171	42	3517387.7920794473	3535901.3910260531	0
16100	380	40	172	42	3517387.7920794473	3535901.3910260531	0
16101	380	41	173	43	3517387.7920794473	3535901.3910260531	0
16102	380	42	174	43	3517387.7920794473	3535901.3910260531	0
16103	380	43	175	43	3517387.7920794473	3535901.3910260531	0
16104	380	44	176	43	3517387.7920794473	3535901.3910260531	0
16105	380	45	177	42	3517387.7920794473	3535901.3910260531	0
16106	380	46	178	42	3517387.7920794473	3535901.3910260531	0
16107	380	47	179	42	3517387.7920794473	3535901.3910260531	0
16108	380	48	180	43	3517387.7920794473	3535901.3910260531	0
16109	380	49	181	43	3517387.7920794473	3535901.3910260531	0
16110	380	50	182	43	3517387.7920794473	3535901.3910260531	0
16111	380	51	183	43	3517387.7920794473	3535901.3910260531	0
16112	380	52	184	42	3517387.7920794473	3535901.3910260531	0
16113	380	53	185	42	3517387.7920794473	3535901.3910260531	0
16114	380	54	186	43	3517387.7920794473	3535901.3910260531	0
16115	380	55	187	43	3517387.7920794473	3535901.3910260531	0
16116	380	56	188	43	3517387.7920794473	3535901.3910260531	0
16117	380	57	189	43	3517387.7920794473	3535901.3910260531	0
16118	380	58	190	42	3517387.7920794473	3535901.3910260531	0
16119	380	59	191	42	3517387.7920794473	3535901.3910260531	0
16120	380	60	160	43	3517387.7920794473	3535901.3910260531	0
16121	380	61	161	43	3517387.7920794473	3535901.3910260531	0
16122	380	62	162	42	3517387.7920794473	3535901.3910260531	0
16123	380	63	195	5	3517387.7920794473	3535901.3910260531	0
16124	381	0	5	123	3545205.3525668932	3546080.5507230936	0
16125	381	1	6	123	3545205.3525668932	3546080.5507230936	0
16126	381	2	14	125	3545205.3525668932	3546080.5507230936	0
16127	381	3	15	129	3545205.3525668932	3546080.5507230936	0
16128	381	4	16	124	3545205.3525668932	3546080.5507230936	0
16129	381	5	17	121	3545205.3525668932	3546080.5507230936	0
16130	381	6	18	124	3545205.3525668932	3546080.5507230936	0
16131	381	7	19	124	3545205.3525668932	3546080.5507230936	0
16132	381	8	20	123	3545205.3525668932	3546080.5507230936	0
16133	381	9	21	126	3545205.3525668932	3546080.5507230936	0
16134	381	10	22	127	3545205.3525668932	3546080.5507230936	0
16135	381	11	23	124	3545205.3525668932	3546080.5507230936	0
16136	381	12	24	121	3545205.3525668932	3546080.5507230936	0
16137	381	13	25	118	3545205.3525668932	3546080.5507230936	0
16138	381	14	26	114	3545205.3525668932	3546080.5507230936	0
16139	381	15	27	117	3545205.3525668932	3546080.5507230936	0
16140	382	0	36	90	3541139.8795329044	3542015.0776891047	0
16141	382	1	69	110	3541139.8795329044	3542015.0776891047	0
16142	382	2	70	110	3541139.8795329044	3542015.0776891047	0
16143	382	3	71	109	3541139.8795329044	3542015.0776891047	0
16144	382	4	72	109	3541139.8795329044	3542015.0776891047	0
16145	382	5	73	110	3541139.8795329044	3542015.0776891047	0
16146	382	6	74	108	3541139.8795329044	3542015.0776891047	0
16147	382	7	75	108	3541139.8795329044	3542015.0776891047	0
16148	383	0	36	91	3542015.0776891047	3543957.9939915105	0
16149	383	1	69	111	3542015.0776891047	3543957.9939915105	0
16150	383	2	70	111	3542015.0776891047	3543957.9939915105	0
16151	383	3	71	110	3542015.0776891047	3543957.9939915105	0
16152	383	4	72	110	3542015.0776891047	3543957.9939915105	0
16153	383	5	73	111	3542015.0776891047	3543957.9939915105	0
16154	383	6	74	109	3542015.0776891047	3543957.9939915105	0
16155	383	7	75	109	3542015.0776891047	3543957.9939915105	0
16156	384	0	92	109	3537136.8028270532	3540844.087340428	0
16157	384	1	93	107	3537136.8028270532	3540844.087340428	0
16158	384	2	94	107	3537136.8028270532	3540844.087340428	0
16159	384	3	95	110	3537136.8028270532	3540844.087340428	0
16160	384	4	64	108	3537136.8028270532	3540844.087340428	0
16161	384	5	65	109	3537136.8028270532	3540844.087340428	0
16162	384	6	66	108	3537136.8028270532	3540844.087340428	0
16163	384	7	99	89	3537136.8028270532	3540844.087340428	0
16164	385	0	5	124	3546080.5507230936	3550287.7557992153	1
16165	385	1	6	124	3546080.5507230936	3550287.7557992153	1
16166	385	2	14	126	3546080.5507230936	3550287.7557992153	1
16167	385	3	15	130	3546080.5507230936	3550287.7557992153	1
16168	385	4	16	125	3546080.5507230936	3550287.7557992153	1
16169	385	5	17	122	3546080.5507230936	3550287.7557992153	1
16170	385	6	18	125	3546080.5507230936	3550287.7557992153	1
16171	385	7	19	125	3546080.5507230936	3550287.7557992153	1
16172	385	8	20	124	3546080.5507230936	3550287.7557992153	1
16173	385	9	21	127	3546080.5507230936	3550287.7557992153	1
16174	385	10	22	128	3546080.5507230936	3550287.7557992153	1
16175	385	11	23	125	3546080.5507230936	3550287.7557992153	1
16176	385	12	24	122	3546080.5507230936	3550287.7557992153	1
16177	385	13	25	119	3546080.5507230936	3550287.7557992153	1
16178	385	14	26	115	3546080.5507230936	3550287.7557992153	1
16179	385	15	27	118	3546080.5507230936	3550287.7557992153	1
16180	386	0	5	125	3551523.1676002154	3565061.2612002688	0
16181	386	1	6	125	3551523.1676002154	3565061.2612002688	0
16182	386	2	20	125	3551523.1676002154	3565061.2612002688	0
16183	386	3	21	128	3551523.1676002154	3565061.2612002688	0
16184	386	4	22	129	3551523.1676002154	3565061.2612002688	0
16185	386	5	23	126	3551523.1676002154	3565061.2612002688	0
16186	386	6	24	123	3551523.1676002154	3565061.2612002688	0
16187	386	7	25	120	3551523.1676002154	3565061.2612002688	0
16188	386	8	26	116	3551523.1676002154	3565061.2612002688	0
16189	386	9	27	119	3551523.1676002154	3565061.2612002688	0
16190	386	10	28	120	3551523.1676002154	3565061.2612002688	0
16191	386	11	29	120	3551523.1676002154	3565061.2612002688	0
16192	386	12	30	119	3551523.1676002154	3565061.2612002688	0
16193	386	13	31	119	3551523.1676002154	3565061.2612002688	0
16194	386	14	0	133	3551523.1676002154	3565061.2612002688	0
16195	386	15	1	133	3551523.1676002154	3565061.2612002688	0
16196	386	16	2	137	3551523.1676002154	3565061.2612002688	0
16197	386	17	3	138	3551523.1676002154	3565061.2612002688	0
16198	386	18	4	130	3551523.1676002154	3565061.2612002688	0
16199	386	19	37	92	3551523.1676002154	3565061.2612002688	0
16200	386	20	38	92	3551523.1676002154	3565061.2612002688	0
16201	386	21	7	129	3551523.1676002154	3565061.2612002688	0
16202	386	22	8	127	3551523.1676002154	3565061.2612002688	0
16203	386	23	9	128	3551523.1676002154	3565061.2612002688	0
16204	386	24	10	124	3551523.1676002154	3565061.2612002688	0
16205	386	25	11	120	3551523.1676002154	3565061.2612002688	0
16206	386	26	12	124	3551523.1676002154	3565061.2612002688	0
16207	386	27	13	124	3551523.1676002154	3565061.2612002688	0
16208	386	28	14	127	3551523.1676002154	3565061.2612002688	0
16209	386	29	15	131	3551523.1676002154	3565061.2612002688	0
16210	386	30	16	126	3551523.1676002154	3565061.2612002688	0
16211	386	31	17	123	3551523.1676002154	3565061.2612002688	0
16212	386	32	18	126	3551523.1676002154	3565061.2612002688	0
16213	386	33	19	126	3551523.1676002154	3565061.2612002688	0
16214	386	34	52	92	3551523.1676002154	3565061.2612002688	0
16215	386	35	53	92	3551523.1676002154	3565061.2612002688	0
16216	386	36	54	89	3551523.1676002154	3565061.2612002688	0
16217	386	37	55	89	3551523.1676002154	3565061.2612002688	0
16218	386	38	56	92	3551523.1676002154	3565061.2612002688	0
16219	386	39	57	92	3551523.1676002154	3565061.2612002688	0
16220	386	40	58	92	3551523.1676002154	3565061.2612002688	0
16221	386	41	59	92	3551523.1676002154	3565061.2612002688	0
16222	386	42	60	89	3551523.1676002154	3565061.2612002688	0
16223	386	43	61	89	3551523.1676002154	3565061.2612002688	0
16224	386	44	62	92	3551523.1676002154	3565061.2612002688	0
16225	386	45	63	92	3551523.1676002154	3565061.2612002688	0
16226	386	46	32	92	3551523.1676002154	3565061.2612002688	0
16227	386	47	33	92	3551523.1676002154	3565061.2612002688	0
16228	386	48	34	92	3551523.1676002154	3565061.2612002688	0
16229	386	49	35	89	3551523.1676002154	3565061.2612002688	0
16230	386	50	36	92	3551523.1676002154	3565061.2612002688	0
16231	386	51	69	112	3551523.1676002154	3565061.2612002688	0
16232	386	52	70	112	3551523.1676002154	3565061.2612002688	0
16233	386	53	39	92	3551523.1676002154	3565061.2612002688	0
16234	386	54	40	92	3551523.1676002154	3565061.2612002688	0
16235	386	55	41	89	3551523.1676002154	3565061.2612002688	0
16236	386	56	42	89	3551523.1676002154	3565061.2612002688	0
16237	386	57	43	92	3551523.1676002154	3565061.2612002688	0
16238	386	58	44	92	3551523.1676002154	3565061.2612002688	0
16239	386	59	45	92	3551523.1676002154	3565061.2612002688	0
16240	386	60	46	92	3551523.1676002154	3565061.2612002688	0
16241	386	61	47	89	3551523.1676002154	3565061.2612002688	0
16242	386	62	48	89	3551523.1676002154	3565061.2612002688	0
16243	386	63	49	92	3551523.1676002154	3565061.2612002688	0
16244	386	64	50	92	3551523.1676002154	3565061.2612002688	0
16245	386	65	51	92	3551523.1676002154	3565061.2612002688	0
16246	386	66	84	109	3551523.1676002154	3565061.2612002688	0
16247	386	67	85	108	3551523.1676002154	3565061.2612002688	0
16248	386	68	86	109	3551523.1676002154	3565061.2612002688	0
16249	386	69	87	110	3551523.1676002154	3565061.2612002688	0
16250	386	70	88	110	3551523.1676002154	3565061.2612002688	0
16251	386	71	89	110	3551523.1676002154	3565061.2612002688	0
16252	386	72	90	110	3551523.1676002154	3565061.2612002688	0
16253	386	73	91	109	3551523.1676002154	3565061.2612002688	0
16254	386	74	92	110	3551523.1676002154	3565061.2612002688	0
16255	386	75	93	108	3551523.1676002154	3565061.2612002688	0
16256	386	76	94	108	3551523.1676002154	3565061.2612002688	0
16257	386	77	95	111	3551523.1676002154	3565061.2612002688	0
16258	386	78	64	109	3551523.1676002154	3565061.2612002688	0
16259	386	79	65	110	3551523.1676002154	3565061.2612002688	0
16260	386	80	66	109	3551523.1676002154	3565061.2612002688	0
16261	386	81	67	109	3551523.1676002154	3565061.2612002688	0
16262	386	82	68	109	3551523.1676002154	3565061.2612002688	0
16263	386	83	101	90	3551523.1676002154	3565061.2612002688	0
16264	386	84	102	90	3551523.1676002154	3565061.2612002688	0
16265	386	85	71	111	3551523.1676002154	3565061.2612002688	0
16266	386	86	72	111	3551523.1676002154	3565061.2612002688	0
16267	386	87	73	112	3551523.1676002154	3565061.2612002688	0
16268	386	88	74	110	3551523.1676002154	3565061.2612002688	0
16269	386	89	75	110	3551523.1676002154	3565061.2612002688	0
16270	386	90	76	110	3551523.1676002154	3565061.2612002688	0
16271	386	91	77	110	3551523.1676002154	3565061.2612002688	0
16272	386	92	78	109	3551523.1676002154	3565061.2612002688	0
16273	386	93	79	109	3551523.1676002154	3565061.2612002688	0
16274	386	94	80	107	3551523.1676002154	3565061.2612002688	0
16275	386	95	81	107	3551523.1676002154	3565061.2612002688	0
16276	386	96	82	110	3551523.1676002154	3565061.2612002688	0
16277	386	97	83	110	3551523.1676002154	3565061.2612002688	0
16278	386	98	116	89	3551523.1676002154	3565061.2612002688	0
16279	386	99	117	89	3551523.1676002154	3565061.2612002688	0
16280	386	100	118	89	3551523.1676002154	3565061.2612002688	0
16281	386	101	119	89	3551523.1676002154	3565061.2612002688	0
16282	386	102	120	89	3551523.1676002154	3565061.2612002688	0
16283	386	103	121	89	3551523.1676002154	3565061.2612002688	0
16284	386	104	122	89	3551523.1676002154	3565061.2612002688	0
16285	386	105	123	89	3551523.1676002154	3565061.2612002688	0
16286	386	106	124	89	3551523.1676002154	3565061.2612002688	0
16287	386	107	125	89	3551523.1676002154	3565061.2612002688	0
16288	386	108	126	89	3551523.1676002154	3565061.2612002688	0
16289	386	109	127	89	3551523.1676002154	3565061.2612002688	0
16290	386	110	96	91	3551523.1676002154	3565061.2612002688	0
16291	386	111	97	89	3551523.1676002154	3565061.2612002688	0
16292	386	112	98	89	3551523.1676002154	3565061.2612002688	0
16293	386	113	99	90	3551523.1676002154	3565061.2612002688	0
16294	386	114	100	90	3551523.1676002154	3565061.2612002688	0
16295	386	115	133	46	3551523.1676002154	3565061.2612002688	0
16296	386	116	134	47	3551523.1676002154	3565061.2612002688	0
16297	386	117	103	90	3551523.1676002154	3565061.2612002688	0
16298	386	118	104	89	3551523.1676002154	3565061.2612002688	0
16299	386	119	105	89	3551523.1676002154	3565061.2612002688	0
16300	386	120	106	89	3551523.1676002154	3565061.2612002688	0
16301	386	121	107	89	3551523.1676002154	3565061.2612002688	0
16302	386	122	108	89	3551523.1676002154	3565061.2612002688	0
16303	386	123	109	89	3551523.1676002154	3565061.2612002688	0
16304	386	124	110	89	3551523.1676002154	3565061.2612002688	0
16305	386	125	111	89	3551523.1676002154	3565061.2612002688	0
16306	386	126	112	89	3551523.1676002154	3565061.2612002688	0
16307	386	127	113	89	3551523.1676002154	3565061.2612002688	0
16308	387	0	5	126	3566296.6730012689	3571957.2114481451	0
16309	388	0	5	127	3571957.2114481451	3618394.0333622624	0
16310	388	1	22	130	3573192.6232491452	3629870.2030645022	0
16311	388	2	23	127	3573192.6232491452	3629870.2030645022	0
16312	388	3	24	124	3573192.6232491452	3629870.2030645022	0
16313	388	4	25	121	3573192.6232491452	3629870.2030645022	0
16314	388	5	26	117	3573192.6232491452	3629870.2030645022	0
16315	388	6	27	120	3573192.6232491452	3629870.2030645022	0
16316	388	7	28	121	3573192.6232491452	3629870.2030645022	0
16317	388	8	29	121	3573192.6232491452	3629870.2030645022	0
16318	388	9	30	120	3573192.6232491452	3629870.2030645022	0
16319	388	10	31	120	3573192.6232491452	3629870.2030645022	0
16320	388	11	0	134	3573192.6232491452	3629870.2030645022	0
16321	388	12	1	134	3573192.6232491452	3629870.2030645022	0
16322	388	13	2	138	3573192.6232491452	3629870.2030645022	0
16323	388	14	3	139	3573192.6232491452	3629870.2030645022	0
16324	388	15	4	131	3573192.6232491452	3629870.2030645022	0
16325	388	16	37	93	3573192.6232491452	3629870.2030645022	0
16326	388	17	6	126	3573192.6232491452	3629870.2030645022	0
16327	388	18	7	130	3573192.6232491452	3629870.2030645022	0
16328	388	19	8	128	3573192.6232491452	3629870.2030645022	0
16329	388	20	9	129	3573192.6232491452	3629870.2030645022	0
16330	388	21	10	125	3573192.6232491452	3629870.2030645022	0
16331	388	22	11	121	3573192.6232491452	3629870.2030645022	0
16332	388	23	12	125	3573192.6232491452	3629870.2030645022	0
16333	388	24	13	125	3573192.6232491452	3629870.2030645022	0
16334	388	25	14	128	3573192.6232491452	3629870.2030645022	0
16335	388	26	15	132	3573192.6232491452	3629870.2030645022	0
16336	388	27	16	127	3573192.6232491452	3629870.2030645022	0
16337	388	28	17	124	3573192.6232491452	3629870.2030645022	0
16338	388	29	18	127	3573192.6232491452	3629870.2030645022	0
16339	388	30	19	127	3573192.6232491452	3629870.2030645022	0
16340	388	31	20	126	3573192.6232491452	3629870.2030645022	0
16341	388	32	21	129	3573192.6232491452	3629870.2030645022	0
16342	388	33	54	90	3573192.6232491452	3629870.2030645022	0
16343	388	34	55	90	3573192.6232491452	3629870.2030645022	0
