index	candidate	phase
17794	128x32x128s2k1;64x32x64s4k1;64x256x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17795	128x32x128s2k1;64x32x64s4k1;64x256x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17796	128x32x128s2k1;64x32x64s4k1;64x256x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17797	128x32x128s2k1;64x32x64s4k1;64x256x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17798	128x32x128s2k1;64x32x64s4k1;64x256x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17799	128x32x128s2k1;64x32x64s4k1;64x256x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17800	128x32x128s2k1;64x32x64s4k1;64x256x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17801	128x32x128s2k1;64x32x64s4k1;64x256x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17802	128x32x128s2k1;64x32x64s4k1;64x256x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17803	128x32x128s2k1;64x32x64s4k1;64x256x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17804	128x32x128s2k1;64x32x64s4k1;64x256x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17805	128x32x128s2k1;64x32x64s4k1;64x256x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17806	128x32x128s2k1;64x32x64s4k1;64x256x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17807	128x32x128s2k1;64x32x64s4k1;128x32x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17808	128x32x128s2k1;64x32x64s4k1;128x32x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17809	128x32x128s2k1;64x32x64s4k1;128x32x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17810	128x32x128s2k1;64x32x64s4k1;128x32x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17811	128x32x128s2k1;64x32x64s4k1;128x32x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17812	128x32x128s2k1;64x32x64s4k1;128x32x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17813	128x32x128s2k1;64x32x64s4k1;128x32x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17814	128x32x128s2k1;64x32x64s4k1;128x32x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17815	128x32x128s2k1;64x32x64s4k1;128x32x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17816	128x32x128s2k1;64x32x64s4k1;128x32x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17817	128x32x128s2k1;64x32x64s4k1;128x32x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17818	128x32x128s2k1;64x32x64s4k1;128x32x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17819	128x32x128s2k1;64x32x64s4k1;128x32x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17820	128x32x128s2k1;64x32x64s4k1;128x32x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17821	128x32x128s2k1;64x32x64s4k1;128x32x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17822	128x32x128s2k1;64x32x64s4k1;128x32x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17823	128x32x128s2k1;64x32x64s4k1;128x32x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17824	128x32x128s2k1;64x32x64s4k1;128x32x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17825	128x32x128s2k1;64x32x64s4k1;128x32x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17826	128x32x128s2k1;64x32x64s4k1;128x32x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17827	128x32x128s2k1;64x32x64s4k1;128x32x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17828	128x32x128s2k1;64x32x64s4k1;128x32x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17829	128x32x128s2k1;64x32x64s4k1;128x32x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17830	128x32x128s2k1;64x32x64s4k1;128x32x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17831	128x32x128s2k1;64x32x64s4k1;128x32x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17832	128x32x128s2k1;64x32x64s4k1;128x32x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17833	128x32x128s2k1;64x32x64s4k1;128x32x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17834	128x32x128s2k1;64x32x64s4k1;128x32x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17835	128x32x128s2k1;64x32x64s4k1;128x32x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17836	128x32x128s2k1;64x32x64s4k1;128x32x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17837	128x32x128s2k1;64x32x64s4k1;128x32x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17838	128x32x128s2k1;64x32x64s4k1;128x32x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17839	128x32x128s2k1;64x32x64s4k1;128x32x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17840	128x32x128s2k1;64x32x64s4k1;128x32x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17841	128x32x128s2k1;64x32x64s4k1;128x32x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17842	128x32x128s2k1;64x32x64s4k1;128x32x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17843	128x32x128s2k1;64x32x64s4k1;128x32x64s3k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17844	128x32x128s2k1;64x32x64s4k1;128x32x64s3k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17845	128x32x128s2k1;64x32x64s4k1;128x32x64s3k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17846	128x32x128s2k1;64x32x64s4k1;128x32x64s3k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17847	128x32x128s2k1;64x32x64s4k1;128x32x64s3k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17848	128x32x128s2k1;64x32x64s4k1;128x32x64s3k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17849	128x32x128s2k1;64x32x64s4k1;128x32x64s3k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17850	128x32x128s2k1;64x32x64s4k1;128x32x64s3k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17851	128x32x128s2k1;64x32x64s4k1;128x32x64s3k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17852	128x32x128s2k1;64x32x64s4k1;128x32x64s3k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17853	128x32x128s2k1;64x32x64s4k1;128x32x64s3k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17854	128x32x128s2k1;64x32x64s4k1;128x32x64s3k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17855	128x32x128s2k1;64x32x64s4k1;128x32x64s3k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17856	128x32x128s2k1;64x32x64s4k1;128x32x64s3k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17857	128x32x128s2k1;64x32x64s4k1;128x32x64s3k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17858	128x32x128s2k1;64x32x64s4k1;128x32x64s3k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17859	128x32x128s2k1;64x32x64s4k1;128x32x64s3k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17860	128x32x128s2k1;64x32x64s4k1;128x32x64s3k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17861	128x32x128s2k1;64x32x64s4k1;128x32x64s4k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17862	128x32x128s2k1;64x32x64s4k1;128x32x64s4k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17863	128x32x128s2k1;64x32x64s4k1;128x32x64s4k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17864	128x32x128s2k1;64x32x64s4k1;128x32x64s4k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17865	128x32x128s2k1;64x32x64s4k1;128x32x64s4k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17866	128x32x128s2k1;64x32x64s4k1;128x32x64s4k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17867	128x32x128s2k1;64x32x64s4k1;128x32x64s4k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17868	128x32x128s2k1;64x32x64s4k1;128x32x64s4k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17869	128x32x128s2k1;64x32x64s4k1;128x32x64s4k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17870	128x32x128s2k1;64x32x64s4k1;128x32x64s4k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17871	128x32x128s2k1;64x32x64s4k1;128x32x64s4k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17872	128x32x128s2k1;64x32x64s4k1;128x32x64s4k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17873	128x32x128s2k1;64x32x64s4k1;128x32x64s4k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17874	128x32x128s2k1;64x32x64s4k1;128x32x64s4k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17875	128x32x128s2k1;64x32x64s4k1;128x32x64s4k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17876	128x32x128s2k1;64x32x64s4k1;128x32x64s4k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17877	128x32x128s2k1;64x32x64s4k1;128x32x64s4k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17878	128x32x128s2k1;64x32x64s4k1;128x32x64s4k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17879	128x32x128s2k1;64x32x64s4k1;128x32x64s4k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17880	128x32x128s2k1;64x32x64s4k1;128x32x64s4k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17881	128x32x128s2k1;64x32x64s4k1;128x32x64s4k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17882	128x32x128s2k1;64x32x64s4k1;128x32x64s4k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17883	128x32x128s2k1;64x32x64s4k1;128x32x64s4k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17884	128x32x128s2k1;64x32x64s4k1;128x32x64s4k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17885	128x32x128s2k1;64x32x64s4k1;128x32x128s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17886	128x32x128s2k1;64x32x64s4k1;128x32x128s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17887	128x32x128s2k1;64x32x64s4k1;128x32x128s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17888	128x32x128s2k1;64x32x64s4k1;128x32x128s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17889	128x32x128s2k1;64x32x64s4k1;128x32x128s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17890	128x32x128s2k1;64x32x64s4k1;128x32x128s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17891	128x32x128s2k1;64x32x64s4k1;128x32x128s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17892	128x32x128s2k1;64x32x64s4k1;128x32x128s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17893	128x32x128s2k1;64x32x64s4k1;128x32x128s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17894	128x32x128s2k1;64x32x64s4k1;128x32x128s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17895	128x32x128s2k1;64x32x64s4k1;128x32x128s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17896	128x32x128s2k1;64x32x64s4k1;128x32x128s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17897	128x32x128s2k1;64x32x64s4k1;128x32x128s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17898	128x32x128s2k1;64x32x64s4k1;128x32x128s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17899	128x32x128s2k1;64x32x64s4k1;128x32x128s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17900	128x32x128s2k1;64x32x64s4k1;128x32x128s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17901	128x32x128s2k1;64x32x64s4k1;128x32x128s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17902	128x32x128s2k1;64x32x64s4k1;128x32x128s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17903	128x32x128s2k1;64x32x64s4k1;128x32x128s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17904	128x32x128s2k1;64x32x64s4k1;128x32x128s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17905	128x32x128s2k1;64x32x64s4k1;128x32x128s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17906	128x32x128s2k1;64x32x64s4k1;128x32x128s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17907	128x32x128s2k1;64x32x64s4k1;128x32x128s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17908	128x32x128s2k1;64x32x64s4k1;128x32x128s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17909	128x32x128s2k1;64x32x64s4k1;128x64x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17910	128x32x128s2k1;64x32x64s4k1;128x64x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17911	128x32x128s2k1;64x32x64s4k1;128x64x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17912	128x32x128s2k1;64x32x64s4k1;128x64x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17913	128x32x128s2k1;64x32x64s4k1;128x64x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17914	128x32x128s2k1;64x32x64s4k1;128x64x64s2k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17915	128x32x128s2k1;64x32x64s4k1;128x64x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17916	128x32x128s2k1;64x32x64s4k1;128x64x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17917	128x32x128s2k1;64x32x64s4k1;128x64x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17918	128x32x128s2k1;64x32x64s4k1;128x64x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17919	128x32x128s2k1;64x32x64s4k1;128x64x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17920	128x32x128s2k1;64x32x64s4k1;128x64x64s2k2;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17921	128x32x128s2k1;64x32x64s4k1;128x64x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17922	128x32x128s2k1;64x32x64s4k1;128x64x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17923	128x32x128s2k1;64x32x64s4k1;128x64x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17924	128x32x128s2k1;64x32x64s4k1;128x64x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17925	128x32x128s2k1;64x32x64s4k1;128x64x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17926	128x32x128s2k1;64x32x64s4k1;128x64x64s2k4;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17927	128x32x128s2k1;64x32x64s4k1;128x64x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17928	128x32x128s2k1;64x32x64s4k1;128x64x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17929	128x32x128s2k1;64x32x64s4k1;128x64x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17930	128x32x128s2k1;64x32x64s4k1;128x64x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17931	128x32x128s2k1;64x32x64s4k1;128x64x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17932	128x32x128s2k1;64x32x64s4k1;128x64x64s2k8;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17933	128x32x128s2k1;64x32x64s4k1;128x64x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17934	128x32x128s2k1;64x32x64s4k1;128x64x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17935	128x32x128s2k1;64x32x64s4k1;128x64x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
17936	128x32x128s2k1;64x32x64s4k1;128x64x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
17937	128x32x128s2k1;64x32x64s4k1;128x64x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
17938	128x32x128s2k1;64x32x64s4k1;128x64x64s2k16;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17939	128x32x128s2k1;64x32x64s4k1;128x64x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
17940	128x32x128s2k1;64x32x64s4k1;128x64x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
17941	128x32x128s2k1;64x32x64s4k1;128x64x64s3k1;128x64x64s3k4;64x32x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
