node	stage	task	worker	slot	start_ns	end_ns	attention
494	10	58	62	5	230516.14147949129	250864.87022730647	0
495	10	59	63	5	230516.14147949129	250864.87022730647	0
496	10	60	48	5	230516.14147949129	250864.87022730647	0
497	10	61	49	5	230516.14147949129	250864.87022730647	0
498	10	62	50	5	230516.14147949129	250864.87022730647	0
499	10	63	67	3	230516.14147949129	250864.87022730647	0
500	10	64	52	5	230516.14147949129	250864.87022730647	0
501	10	65	69	3	230516.14147949129	250864.87022730647	0
502	10	66	70	3	230516.14147949129	250864.87022730647	0
503	10	67	71	3	230516.14147949129	250864.87022730647	0
504	10	68	72	3	230516.14147949129	250864.87022730647	0
505	10	69	73	3	230516.14147949129	250864.87022730647	0
506	10	70	74	2	230516.14147949129	250864.87022730647	0
507	10	71	75	2	230516.14147949129	250864.87022730647	0
508	10	72	76	2	230516.14147949129	250864.87022730647	0
509	10	73	77	2	230516.14147949129	250864.87022730647	0
510	10	74	78	2	230516.14147949129	250864.87022730647	0
511	10	75	79	2	230516.14147949129	250864.87022730647	0
512	10	76	64	2	230516.14147949129	250864.87022730647	0
513	10	77	65	2	230516.14147949129	250864.87022730647	0
514	10	78	66	3	230516.14147949129	250864.87022730647	0
515	10	79	83	2	230516.14147949129	250864.87022730647	0
516	10	80	68	3	230516.14147949129	250864.87022730647	0
517	10	81	85	2	230516.14147949129	250864.87022730647	0
518	10	82	86	2	230516.14147949129	250864.87022730647	0
519	10	83	87	2	230516.14147949129	250864.87022730647	0
520	10	84	88	2	230516.14147949129	250864.87022730647	0
521	10	85	89	2	230516.14147949129	250864.87022730647	0
522	10	86	90	2	230516.14147949129	250864.87022730647	0
523	10	87	91	2	230516.14147949129	250864.87022730647	0
524	10	88	92	2	230516.14147949129	250864.87022730647	0
525	10	89	93	2	230516.14147949129	250864.87022730647	0
526	10	90	94	2	230516.14147949129	250864.87022730647	0
527	10	91	95	2	230516.14147949129	250864.87022730647	0
528	10	92	80	2	230516.14147949129	250864.87022730647	0
529	10	93	81	2	230516.14147949129	250864.87022730647	0
530	10	94	82	1	230516.14147949129	250864.87022730647	0
531	10	95	99	1	230516.14147949129	250864.87022730647	0
532	11	0	4	6	252100.28202830648	261726.78317825272	1
533	11	1	5	6	252100.28202830648	261726.78317825272	1
534	11	2	6	6	252100.28202830648	261726.78317825272	1
535	11	3	7	6	252100.28202830648	261726.78317825272	1
536	11	4	8	6	252100.28202830648	260383.14058554618	1
537	11	5	9	6	252100.28202830648	255560.80236270648	1
538	11	6	10	6	252100.28202830648	255560.80236270648	1
539	11	7	11	7	252100.28202830648	255560.80236270648	1
540	11	8	12	7	252100.28202830648	255560.80236270648	1
541	11	9	13	7	252100.28202830648	261726.78317825272	1
542	11	10	14	7	252100.28202830648	261726.78317825272	1
543	11	11	15	7	252100.28202830648	261726.78317825272	1
544	11	12	0	9	252100.28202830648	261726.78317825272	1
545	11	13	1	7	252100.28202830648	260383.14058554618	1
546	11	14	2	9	252100.28202830648	255560.80236270648	1
547	11	15	3	7	252100.28202830648	255560.80236270648	1
548	11	16	20	6	252100.28202830648	255560.80236270648	1
549	11	17	21	6	252100.28202830648	255560.80236270648	1
550	11	18	22	6	252100.28202830648	261726.78317825272	1
551	11	19	23	6	252100.28202830648	261726.78317825272	1
552	11	20	24	6	252100.28202830648	261726.78317825272	1
553	11	21	25	6	252100.28202830648	261726.78317825272	1
554	11	22	26	6	252100.28202830648	260383.14058554618	1
555	11	23	27	6	252100.28202830648	255560.80236270648	1
556	11	24	28	6	252100.28202830648	255560.80236270648	1
557	11	25	29	6	252100.28202830648	255560.80236270648	1
558	11	26	30	6	252100.28202830648	255560.80236270648	1
559	11	27	31	6	252100.28202830648	261726.78317825272	1
560	11	28	16	6	252100.28202830648	261726.78317825272	1
561	11	29	17	6	252100.28202830648	261726.78317825272	1
562	11	30	18	6	252100.28202830648	261726.78317825272	1
563	11	31	19	6	252100.28202830648	260383.14058554618	1
564	11	32	36	6	252100.28202830648	255560.80236270648	1
565	11	33	37	6	252100.28202830648	255560.80236270648	1
566	11	34	38	6	252100.28202830648	255560.80236270648	1
567	11	35	39	6	252100.28202830648	255560.80236270648	1
568	11	36	40	6	252100.28202830648	261726.78317825272	1
569	11	37	41	6	252100.28202830648	261726.78317825272	1
570	11	38	42	6	252100.28202830648	261726.78317825272	1
571	11	39	43	6	252100.28202830648	261726.78317825272	1
572	11	40	44	6	252100.28202830648	260383.14058554618	1
573	11	41	45	6	252100.28202830648	255560.80236270648	1
574	11	42	46	6	252100.28202830648	255560.80236270648	1
575	11	43	47	6	252100.28202830648	255560.80236270648	1
576	11	44	32	6	252100.28202830648	255560.80236270648	1
577	11	45	33	6	252100.28202830648	261726.78317825272	1
578	11	46	34	6	252100.28202830648	261726.78317825272	1
579	11	47	35	6	252100.28202830648	261726.78317825272	1
580	11	48	52	6	252100.28202830648	261726.78317825272	1
581	11	49	53	6	252100.28202830648	260383.14058554618	1
582	11	50	54	6	252100.28202830648	255560.80236270648	1
583	11	51	55	6	252100.28202830648	255560.80236270648	1
584	11	52	56	6	252100.28202830648	255560.80236270648	1
585	11	53	57	6	252100.28202830648	255560.80236270648	1
586	11	54	58	6	252100.28202830648	261726.78317825272	1
587	11	55	59	6	252100.28202830648	261726.78317825272	1
588	11	56	60	6	252100.28202830648	261726.78317825272	1
589	11	57	61	6	252100.28202830648	261726.78317825272	1
590	11	58	62	6	252100.28202830648	260383.14058554618	1
591	11	59	63	6	252100.28202830648	255560.80236270648	1
592	11	60	48	6	252100.28202830648	255560.80236270648	1
593	11	61	49	6	252100.28202830648	255560.80236270648	1
594	11	62	50	6	252100.28202830648	255560.80236270648	1
595	11	63	51	6	252100.28202830648	261726.78317825272	1
596	11	64	68	4	252100.28202830648	261726.78317825272	1
597	11	65	69	4	252100.28202830648	261726.78317825272	1
598	11	66	70	4	252100.28202830648	261726.78317825272	1
599	11	67	71	4	252100.28202830648	260383.14058554618	1
600	11	68	72	4	252100.28202830648	255560.80236270648	1
601	11	69	73	4	252100.28202830648	255560.80236270648	1
602	11	70	74	3	252100.28202830648	255560.80236270648	1
603	11	71	75	3	252100.28202830648	255560.80236270648	1
604	12	0	4	7	262962.1949792527	268623.06219369429	0
605	12	1	13	8	262962.1949792527	268623.06219369429	0
606	12	2	14	8	262962.1949792527	268623.06219369429	0
607	12	3	15	8	262962.1949792527	268623.06219369429	0
608	12	4	0	10	262962.1949792527	268623.06219369429	0
609	12	5	1	8	262962.1949792527	268623.06219369429	0
610	12	6	2	10	262962.1949792527	268623.06219369429	0
611	12	7	3	8	262962.1949792527	268623.06219369429	0
612	13	0	2	11	269858.4739946943	285962.00087960908	0
613	13	1	3	9	269858.4739946943	285962.00087960908	0
614	13	2	4	8	269858.4739946943	285962.00087960908	0
615	13	3	5	7	269858.4739946943	285962.00087960908	0
616	13	4	6	7	269858.4739946943	285962.00087960908	0
617	13	5	7	7	269858.4739946943	285962.00087960908	0
618	13	6	8	7	269858.4739946943	285962.00087960908	0
619	13	7	9	7	269858.4739946943	285962.00087960908	0
620	13	8	10	7	269858.4739946943	285962.00087960908	0
621	13	9	11	8	269858.4739946943	285962.00087960908	0
622	13	10	12	8	269858.4739946943	285962.00087960908	0
623	13	11	13	9	269858.4739946943	285962.00087960908	0
624	13	12	14	9	269858.4739946943	285962.00087960908	0
625	13	13	15	9	269858.4739946943	285962.00087960908	0
626	13	14	0	11	269858.4739946943	285962.00087960908	0
627	13	15	1	9	269858.4739946943	285962.00087960908	0
628	13	16	18	7	269858.4739946943	285962.00087960908	0
629	13	17	19	7	269858.4739946943	285962.00087960908	0
630	13	18	20	7	269858.4739946943	285962.00087960908	0
631	13	19	21	7	269858.4739946943	285962.00087960908	0
632	13	20	22	7	269858.4739946943	285962.00087960908	0
633	13	21	23	7	269858.4739946943	285962.00087960908	0
634	13	22	24	7	269858.4739946943	285962.00087960908	0
635	13	23	25	7	269858.4739946943	285962.00087960908	0
636	13	24	26	7	269858.4739946943	285962.00087960908	0
637	13	25	27	7	269858.4739946943	285962.00087960908	0
638	13	26	28	7	269858.4739946943	285962.00087960908	0
639	13	27	29	7	269858.4739946943	285962.00087960908	0
640	13	28	30	7	269858.4739946943	285962.00087960908	0
641	13	29	31	7	269858.4739946943	285962.00087960908	0
642	13	30	16	7	269858.4739946943	285962.00087960908	0
643	13	31	17	7	269858.4739946943	285962.00087960908	0
644	13	32	34	7	269858.4739946943	285962.00087960908	0
645	13	33	35	7	269858.4739946943	285962.00087960908	0
646	13	34	36	7	269858.4739946943	285962.00087960908	0
647	13	35	37	7	269858.4739946943	285962.00087960908	0
648	13	36	38	7	269858.4739946943	285962.00087960908	0
649	13	37	39	7	269858.4739946943	285962.00087960908	0
650	13	38	40	7	269858.4739946943	285962.00087960908	0
651	13	39	41	7	269858.4739946943	285962.00087960908	0
652	13	40	42	7	269858.4739946943	285962.00087960908	0
653	13	41	43	7	269858.4739946943	285962.00087960908	0
654	13	42	44	7	269858.4739946943	285962.00087960908	0
655	13	43	45	7	269858.4739946943	285962.00087960908	0
656	13	44	46	7	269858.4739946943	285962.00087960908	0
657	13	45	47	7	269858.4739946943	285962.00087960908	0
658	13	46	32	7	269858.4739946943	285962.00087960908	0
659	13	47	33	7	269858.4739946943	285962.00087960908	0
660	13	48	50	7	269858.4739946943	285962.00087960908	0
661	13	49	51	7	269858.4739946943	285962.00087960908	0
662	13	50	52	7	269858.4739946943	285962.00087960908	0
663	13	51	53	7	269858.4739946943	285962.00087960908	0
664	13	52	54	7	269858.4739946943	285962.00087960908	0
665	13	53	55	7	269858.4739946943	285962.00087960908	0
666	13	54	56	7	269858.4739946943	285962.00087960908	0
667	13	55	57	7	269858.4739946943	285962.00087960908	0
668	13	56	58	7	269858.4739946943	285962.00087960908	0
669	13	57	59	7	269858.4739946943	285962.00087960908	0
670	13	58	60	7	269858.4739946943	285962.00087960908	0
671	13	59	61	7	269858.4739946943	285962.00087960908	0
672	13	60	62	7	269858.4739946943	285962.00087960908	0
673	13	61	63	7	269858.4739946943	285962.00087960908	0
674	13	62	48	7	269858.4739946943	285962.00087960908	0
675	13	63	49	7	269858.4739946943	285962.00087960908	0
676	14	0	2	12	287197.41268060909	292192.3999775027	0
677	15	0	2	13	293427.81177850271	377758.94301594095	0
678	15	1	6	8	293427.81177850271	377758.94301594095	0
679	15	2	7	8	293427.81177850271	377758.94301594095	0
680	15	3	8	8	293427.81177850271	377758.94301594095	0
681	15	4	9	8	293427.81177850271	377758.94301594095	0
682	15	5	10	8	293427.81177850271	377758.94301594095	0
683	15	6	11	9	293427.81177850271	377758.94301594095	0
684	15	7	12	9	293427.81177850271	377758.94301594095	0
685	15	8	13	10	293427.81177850271	377758.94301594095	0
686	15	9	14	10	293427.81177850271	377758.94301594095	0
687	15	10	15	10	293427.81177850271	377758.94301594095	0
688	15	11	0	12	293427.81177850271	377758.94301594095	0
689	15	12	1	10	293427.81177850271	377758.94301594095	0
690	15	13	18	8	293427.81177850271	377758.94301594095	0
691	15	14	3	10	293427.81177850271	377758.94301594095	0
692	15	15	4	9	293427.81177850271	377758.94301594095	0
693	15	16	5	8	293427.81177850271	377758.94301594095	0
694	15	17	22	8	293427.81177850271	377758.94301594095	0
695	15	18	23	8	293427.81177850271	377758.94301594095	0
696	15	19	24	8	293427.81177850271	377758.94301594095	0
697	15	20	25	8	293427.81177850271	377758.94301594095	0
698	15	21	26	8	293427.81177850271	377758.94301594095	0
699	15	22	27	8	293427.81177850271	377758.94301594095	0
700	15	23	28	8	293427.81177850271	377758.94301594095	0
701	15	24	29	8	293427.81177850271	377758.94301594095	0
702	15	25	30	8	293427.81177850271	377758.94301594095	0
703	15	26	31	8	293427.81177850271	377758.94301594095	0
704	15	27	16	8	293427.81177850271	377758.94301594095	0
705	15	28	17	8	293427.81177850271	377758.94301594095	0
706	15	29	34	8	293427.81177850271	377758.94301594095	0
707	15	30	19	8	293427.81177850271	377758.94301594095	0
708	15	31	20	8	293427.81177850271	377758.94301594095	0
709	15	32	21	8	293427.81177850271	377758.94301594095	0
710	15	33	38	8	293427.81177850271	377758.94301594095	0
711	15	34	39	8	293427.81177850271	377758.94301594095	0
712	15	35	40	8	293427.81177850271	377758.94301594095	0
713	15	36	41	8	293427.81177850271	377758.94301594095	0
714	15	37	42	8	293427.81177850271	377758.94301594095	0
715	15	38	43	8	293427.81177850271	377758.94301594095	0
716	15	39	44	8	293427.81177850271	377758.94301594095	0
717	15	40	45	8	293427.81177850271	377758.94301594095	0
718	15	41	46	8	293427.81177850271	377758.94301594095	0
719	15	42	47	8	293427.81177850271	377758.94301594095	0
720	15	43	32	8	293427.81177850271	377758.94301594095	0
721	15	44	33	8	293427.81177850271	377758.94301594095	0
722	15	45	50	8	293427.81177850271	377758.94301594095	0
723	15	46	35	8	293427.81177850271	377758.94301594095	0
724	15	47	36	8	293427.81177850271	377758.94301594095	0
725	15	48	37	8	293427.81177850271	377758.94301594095	0
726	15	49	54	8	293427.81177850271	377758.94301594095	0
727	15	50	55	8	293427.81177850271	377758.94301594095	0
728	15	51	56	8	293427.81177850271	377758.94301594095	0
729	15	52	57	8	293427.81177850271	377758.94301594095	0
730	15	53	58	8	293427.81177850271	377758.94301594095	0
731	15	54	59	8	293427.81177850271	377758.94301594095	0
732	15	55	60	8	293427.81177850271	377758.94301594095	0
733	15	56	61	8	293427.81177850271	377758.94301594095	0
734	15	57	62	8	293427.81177850271	377758.94301594095	0
735	15	58	63	8	293427.81177850271	377758.94301594095	0
736	15	59	48	8	293427.81177850271	377758.94301594095	0
737	15	60	49	8	293427.81177850271	377758.94301594095	0
738	15	61	66	4	293427.81177850271	377758.94301594095	0
739	15	62	51	8	293427.81177850271	377758.94301594095	0
740	15	63	52	8	293427.81177850271	377758.94301594095	0
741	15	64	53	8	293427.81177850271	377758.94301594095	0
742	15	65	70	5	293427.81177850271	377758.94301594095	0
743	15	66	71	5	293427.81177850271	377758.94301594095	0
744	15	67	72	5	293427.81177850271	377758.94301594095	0
745	15	68	73	5	293427.81177850271	377758.94301594095	0
746	15	69	74	4	293427.81177850271	377758.94301594095	0
747	15	70	75	4	293427.81177850271	377758.94301594095	0
748	15	71	76	3	293427.81177850271	377758.94301594095	0
749	15	72	77	3	293427.81177850271	377758.94301594095	0
750	15	73	78	3	293427.81177850271	377758.94301594095	0
751	15	74	79	3	293427.81177850271	377758.94301594095	0
752	15	75	64	3	293427.81177850271	377758.94301594095	0
753	15	76	65	3	293427.81177850271	377758.94301594095	0
754	15	77	82	2	293427.81177850271	377758.94301594095	0
755	15	78	67	4	293427.81177850271	377758.94301594095	0
756	15	79	68	5	293427.81177850271	377758.94301594095	0
757	15	80	69	5	293427.81177850271	377758.94301594095	0
758	15	81	86	3	293427.81177850271	377758.94301594095	0
759	15	82	87	3	293427.81177850271	377758.94301594095	0
760	15	83	88	3	293427.81177850271	377758.94301594095	0
761	15	84	89	3	293427.81177850271	377758.94301594095	0
762	15	85	90	3	293427.81177850271	377758.94301594095	0
763	15	86	91	3	293427.81177850271	377758.94301594095	0
764	15	87	92	3	293427.81177850271	377758.94301594095	0
765	15	88	93	3	293427.81177850271	377758.94301594095	0
766	15	89	94	3	293427.81177850271	377758.94301594095	0
767	15	90	95	3	293427.81177850271	377758.94301594095	0
768	15	91	80	3	293427.81177850271	377758.94301594095	0
769	15	92	81	3	293427.81177850271	377758.94301594095	0
770	15	93	98	1	293427.81177850271	377758.94301594095	0
771	15	94	83	3	293427.81177850271	377758.94301594095	0
772	15	95	84	2	293427.81177850271	377758.94301594095	0
773	15	96	85	3	293427.81177850271	377758.94301594095	0
774	15	97	102	1	293427.81177850271	377758.94301594095	0
775	15	98	103	1	293427.81177850271	377758.94301594095	0
776	15	99	104	1	293427.81177850271	377758.94301594095	0
777	15	100	105	1	293427.81177850271	377758.94301594095	0
778	15	101	106	1	293427.81177850271	377758.94301594095	0
779	15	102	107	1	293427.81177850271	377758.94301594095	0
780	15	103	108	1	293427.81177850271	377758.94301594095	0
781	15	104	109	1	293427.81177850271	377758.94301594095	0
782	15	105	110	1	293427.81177850271	377758.94301594095	0
783	15	106	111	1	293427.81177850271	377758.94301594095	0
784	15	107	96	2	293427.81177850271	377758.94301594095	0
785	15	108	97	1	293427.81177850271	377758.94301594095	0
786	15	109	114	1	293427.81177850271	377758.94301594095	0
787	15	110	99	2	293427.81177850271	377758.94301594095	0
788	15	111	100	1	293427.81177850271	377758.94301594095	0
789	15	112	101	1	293427.81177850271	377758.94301594095	0
790	15	113	118	1	293427.81177850271	377758.94301594095	0
791	15	114	119	1	293427.81177850271	377758.94301594095	0
792	15	115	120	1	293427.81177850271	377758.94301594095	0
793	15	116	121	1	293427.81177850271	377758.94301594095	0
794	15	117	122	1	293427.81177850271	377758.94301594095	0
795	15	118	123	1	293427.81177850271	377758.94301594095	0
796	15	119	124	1	293427.81177850271	377758.94301594095	0
797	15	120	125	1	293427.81177850271	377758.94301594095	0
798	15	121	126	1	293427.81177850271	377758.94301594095	0
799	15	122	127	1	293427.81177850271	377758.94301594095	0
800	15	123	112	1	293427.81177850271	377758.94301594095	0
801	15	124	113	1	293427.81177850271	377758.94301594095	0
802	15	125	2	14	377758.94301594095	399379.18313443434	0
803	15	126	115	0	293427.81177850271	377758.94301594095	0
804	15	127	116	1	293427.81177850271	377758.94301594095	0
805	16	0	2	15	400614.59493543435	446507.1929660936	0
806	16	1	3	11	400614.59493543435	446507.1929660936	0
807	16	2	4	10	400614.59493543435	446507.1929660936	0
808	16	3	5	9	400614.59493543435	446507.1929660936	0
809	16	4	6	9	400614.59493543435	446507.1929660936	0
810	16	5	7	9	400614.59493543435	446507.1929660936	0
811	16	6	8	9	400614.59493543435	446507.1929660936	0
812	16	7	9	9	400614.59493543435	446507.1929660936	0
813	16	8	10	9	400614.59493543435	446507.1929660936	0
814	16	9	11	10	400614.59493543435	446507.1929660936	0
815	16	10	12	10	400614.59493543435	446507.1929660936	0
816	16	11	13	11	400614.59493543435	446507.1929660936	0
817	16	12	14	11	400614.59493543435	446507.1929660936	0
818	16	13	15	11	400614.59493543435	446507.1929660936	0
819	16	14	0	13	400614.59493543435	446507.1929660936	0
820	16	15	1	11	400614.59493543435	446507.1929660936	0
821	16	16	18	9	400614.59493543435	446507.1929660936	0
822	16	17	19	9	400614.59493543435	446507.1929660936	0
823	16	18	20	9	400614.59493543435	446507.1929660936	0
824	16	19	21	9	400614.59493543435	446507.1929660936	0
825	16	20	22	9	400614.59493543435	446507.1929660936	0
826	16	21	23	9	400614.59493543435	446507.1929660936	0
827	16	22	24	9	400614.59493543435	446507.1929660936	0
828	16	23	25	9	400614.59493543435	446507.1929660936	0
829	16	24	26	9	400614.59493543435	446507.1929660936	0
830	16	25	27	9	400614.59493543435	446507.1929660936	0
831	16	26	28	9	400614.59493543435	446507.1929660936	0
832	16	27	29	9	400614.59493543435	446507.1929660936	0
833	16	28	30	9	400614.59493543435	446507.1929660936	0
