node	stage	task	worker	slot	start_ns	end_ns	attention
511	2	127	191	1	13436.010186338564	17649.704960482686	0
512	3	0	0	1	4746.9666489812025	14662.136868064772	0
513	3	1	1	1	4746.9666489812025	14662.136868064772	0
514	3	2	2	1	4746.9666489812025	14662.136868064772	0
515	3	3	3	1	4746.9666489812025	14662.136868064772	0
516	3	4	4	1	4746.9666489812025	14662.136868064772	0
517	3	5	5	1	4746.9666489812025	14662.136868064772	0
518	3	6	6	1	4746.9666489812025	14662.136868064772	0
519	3	7	7	1	4746.9666489812025	14662.136868064772	0
520	3	8	8	1	4746.9666489812025	14662.136868064772	0
521	3	9	9	1	4746.9666489812025	14662.136868064772	0
522	3	10	10	1	4746.9666489812025	14662.136868064772	0
523	3	11	11	1	4746.9666489812025	14662.136868064772	0
524	3	12	12	1	4746.9666489812025	14662.136868064772	0
525	3	13	13	1	4746.9666489812025	14662.136868064772	0
526	3	14	14	1	4746.9666489812025	14662.136868064772	0
527	3	15	15	1	4746.9666489812025	14662.136868064772	0
528	3	16	16	1	4746.9666489812025	14662.136868064772	0
529	3	17	17	1	4746.9666489812025	14662.136868064772	0
530	3	18	18	1	4746.9666489812025	14662.136868064772	0
531	3	19	19	1	4746.9666489812025	14662.136868064772	0
532	3	20	20	1	4746.9666489812025	14662.136868064772	0
533	3	21	21	1	4746.9666489812025	14662.136868064772	0
534	3	22	22	1	4746.9666489812025	14662.136868064772	0
535	3	23	23	1	4746.9666489812025	14662.136868064772	0
536	3	24	24	1	4746.9666489812025	14662.136868064772	0
537	3	25	25	1	4746.9666489812025	14662.136868064772	0
538	3	26	26	1	4746.9666489812025	14662.136868064772	0
539	3	27	27	1	4746.9666489812025	14662.136868064772	0
540	3	28	28	1	4746.9666489812025	14662.136868064772	0
541	3	29	29	1	4746.9666489812025	14662.136868064772	0
542	3	30	30	1	4746.9666489812025	14662.136868064772	0
543	3	31	31	1	4746.9666489812025	14662.136868064772	0
544	3	32	32	1	4746.9666489812025	14662.136868064772	0
545	3	33	33	1	4746.9666489812025	14662.136868064772	0
546	3	34	34	1	4746.9666489812025	14662.136868064772	0
547	3	35	35	1	4746.9666489812025	14662.136868064772	0
548	3	36	36	1	4746.9666489812025	14662.136868064772	0
549	3	37	37	1	4746.9666489812025	14662.136868064772	0
550	3	38	38	1	4746.9666489812025	14662.136868064772	0
551	3	39	39	1	4746.9666489812025	14662.136868064772	0
552	3	40	40	1	4746.9666489812025	14662.136868064772	0
553	3	41	41	1	4746.9666489812025	14662.136868064772	0
554	3	42	42	1	4746.9666489812025	14662.136868064772	0
555	3	43	43	1	4746.9666489812025	14662.136868064772	0
556	3	44	44	1	4746.9666489812025	14662.136868064772	0
557	3	45	45	1	4746.9666489812025	14662.136868064772	0
558	3	46	46	1	4746.9666489812025	14662.136868064772	0
559	3	47	47	1	4746.9666489812025	14662.136868064772	0
560	3	48	48	1	4746.9666489812025	14662.136868064772	0
561	3	49	49	1	4746.9666489812025	14662.136868064772	0
562	3	50	50	1	4746.9666489812025	14662.136868064772	0
563	3	51	51	1	4746.9666489812025	14662.136868064772	0
564	3	52	52	1	4746.9666489812025	14662.136868064772	0
565	3	53	53	1	4746.9666489812025	14662.136868064772	0
566	3	54	54	1	4746.9666489812025	14662.136868064772	0
567	3	55	55	1	4746.9666489812025	14662.136868064772	0
568	3	56	56	1	4746.9666489812025	14662.136868064772	0
569	3	57	57	1	4746.9666489812025	14662.136868064772	0
570	3	58	58	1	4746.9666489812025	14662.136868064772	0
571	3	59	59	1	4746.9666489812025	14662.136868064772	0
572	3	60	60	1	4746.9666489812025	14662.136868064772	0
573	3	61	61	1	4746.9666489812025	14662.136868064772	0
574	3	62	62	1	4746.9666489812025	14662.136868064772	0
575	3	63	63	1	4746.9666489812025	14662.136868064772	0
576	4	0	320	0	4746.9666489812025	14662.136868064772	0
577	4	1	321	0	4746.9666489812025	14662.136868064772	0
578	4	2	322	0	4746.9666489812025	14662.136868064772	0
579	4	3	323	0	4746.9666489812025	14662.136868064772	0
580	4	4	324	0	4746.9666489812025	14662.136868064772	0
581	4	5	325	0	4746.9666489812025	14662.136868064772	0
582	4	6	326	0	4746.9666489812025	14662.136868064772	0
583	4	7	327	0	4746.9666489812025	14662.136868064772	0
584	4	8	328	0	4746.9666489812025	14662.136868064772	0
585	4	9	329	0	4746.9666489812025	14662.136868064772	0
586	4	10	330	0	4746.9666489812025	14662.136868064772	0
587	4	11	331	0	4746.9666489812025	14662.136868064772	0
588	4	12	332	0	4746.9666489812025	14662.136868064772	0
589	4	13	333	0	4746.9666489812025	14662.136868064772	0
590	4	14	334	0	4746.9666489812025	14662.136868064772	0
591	4	15	335	0	4746.9666489812025	14662.136868064772	0
592	4	16	336	0	4746.9666489812025	14662.136868064772	0
593	4	17	337	0	4746.9666489812025	14662.136868064772	0
594	4	18	338	0	4746.9666489812025	14662.136868064772	0
595	4	19	339	0	4746.9666489812025	14662.136868064772	0
596	4	20	340	0	4746.9666489812025	14662.136868064772	0
597	4	21	341	0	4746.9666489812025	14662.136868064772	0
598	4	22	342	0	4746.9666489812025	14662.136868064772	0
599	4	23	343	0	4746.9666489812025	14662.136868064772	0
600	4	24	344	0	4746.9666489812025	14662.136868064772	0
601	4	25	345	0	4746.9666489812025	14662.136868064772	0
602	4	26	346	0	4746.9666489812025	14662.136868064772	0
603	4	27	347	0	4746.9666489812025	14662.136868064772	0
604	4	28	348	0	4746.9666489812025	14662.136868064772	0
605	4	29	349	0	4746.9666489812025	14662.136868064772	0
606	4	30	350	0	4746.9666489812025	14662.136868064772	0
607	4	31	351	0	4746.9666489812025	14662.136868064772	0
608	4	32	352	0	4746.9666489812025	14662.136868064772	0
609	4	33	353	0	4746.9666489812025	14662.136868064772	0
610	4	34	354	0	4746.9666489812025	14662.136868064772	0
611	4	35	355	0	4746.9666489812025	14662.136868064772	0
612	4	36	356	0	4746.9666489812025	14662.136868064772	0
613	4	37	357	0	4746.9666489812025	14662.136868064772	0
614	4	38	358	0	4746.9666489812025	14662.136868064772	0
615	4	39	359	0	4746.9666489812025	14662.136868064772	0
616	4	40	360	0	4746.9666489812025	14662.136868064772	0
617	4	41	361	0	4746.9666489812025	14662.136868064772	0
618	4	42	362	0	4746.9666489812025	14662.136868064772	0
619	4	43	363	0	4746.9666489812025	14662.136868064772	0
620	4	44	364	0	4746.9666489812025	14662.136868064772	0
621	4	45	365	0	4746.9666489812025	14662.136868064772	0
622	4	46	366	0	4746.9666489812025	14662.136868064772	0
623	4	47	367	0	4746.9666489812025	14662.136868064772	0
624	4	48	368	0	4746.9666489812025	14662.136868064772	0
625	4	49	369	0	4746.9666489812025	14662.136868064772	0
626	4	50	370	0	4746.9666489812025	14662.136868064772	0
627	4	51	371	0	4746.9666489812025	14662.136868064772	0
628	4	52	372	0	4746.9666489812025	14662.136868064772	0
629	4	53	373	0	4746.9666489812025	14662.136868064772	0
630	4	54	374	0	4746.9666489812025	14662.136868064772	0
631	4	55	375	0	4746.9666489812025	14662.136868064772	0
632	4	56	376	0	4746.9666489812025	14662.136868064772	0
633	4	57	377	0	4746.9666489812025	14662.136868064772	0
634	4	58	378	0	4746.9666489812025	14662.136868064772	0
635	4	59	379	0	4746.9666489812025	14662.136868064772	0
636	4	60	380	0	4746.9666489812025	14662.136868064772	0
637	4	61	381	0	4746.9666489812025	14662.136868064772	0
638	4	62	382	0	4746.9666489812025	14662.136868064772	0
639	4	63	383	0	4746.9666489812025	14662.136868064772	0
640	5	0	256	2	19645.957784284394	22317.575433781145	0
641	5	1	257	2	19645.957784284394	22317.575433781145	0
642	5	2	258	2	19645.957784284394	22317.575433781145	0
643	5	3	259	2	19645.957784284394	22317.575433781145	0
644	5	4	260	2	19645.957784284394	22317.575433781145	0
645	5	5	261	2	19645.957784284394	22317.575433781145	0
646	5	6	262	2	19645.957784284394	22317.575433781145	0
647	5	7	263	2	19645.957784284394	22317.575433781145	0
648	5	8	264	2	19645.957784284394	22317.575433781145	0
649	5	9	265	2	19645.957784284394	22317.575433781145	0
650	5	10	266	2	19645.957784284394	22317.575433781145	0
651	5	11	267	2	19645.957784284394	22317.575433781145	0
652	5	12	268	2	19645.957784284394	22317.575433781145	0
653	5	13	269	2	19645.957784284394	22317.575433781145	0
654	5	14	270	2	19645.957784284394	22317.575433781145	0
655	5	15	271	2	19645.957784284394	22317.575433781145	0
656	5	16	272	2	19645.957784284394	22317.575433781145	0
657	5	17	273	2	19645.957784284394	22317.575433781145	0
658	5	18	274	2	19645.957784284394	22317.575433781145	0
659	5	19	275	2	19645.957784284394	22317.575433781145	0
660	5	20	276	2	19645.957784284394	22317.575433781145	0
661	5	21	277	2	19645.957784284394	22317.575433781145	0
662	5	22	278	2	19645.957784284394	22317.575433781145	0
663	5	23	279	2	19645.957784284394	22317.575433781145	0
664	5	24	280	2	19645.957784284394	22317.575433781145	0
665	5	25	281	2	19645.957784284394	22317.575433781145	0
666	5	26	282	2	19645.957784284394	22317.575433781145	0
667	5	27	283	2	19645.957784284394	22317.575433781145	0
668	5	28	284	2	19645.957784284394	22317.575433781145	0
669	5	29	285	2	19645.957784284394	22317.575433781145	0
670	5	30	286	2	19645.957784284394	22317.575433781145	0
671	5	31	287	2	19645.957784284394	22317.575433781145	0
672	5	32	288	2	19645.957784284394	22317.575433781145	0
673	5	33	289	2	19645.957784284394	22317.575433781145	0
674	5	34	290	2	19645.957784284394	22317.575433781145	0
675	5	35	291	2	19645.957784284394	22317.575433781145	0
676	5	36	292	2	19645.957784284394	22317.575433781145	0
677	5	37	293	2	19645.957784284394	22317.575433781145	0
678	5	38	294	2	19645.957784284394	22317.575433781145	0
679	5	39	295	2	19645.957784284394	22317.575433781145	0
680	5	40	296	2	19645.957784284394	22317.575433781145	0
681	5	41	297	2	19645.957784284394	22317.575433781145	0
682	5	42	298	2	19645.957784284394	22317.575433781145	0
683	5	43	299	2	19645.957784284394	22317.575433781145	0
684	5	44	300	2	19645.957784284394	22317.575433781145	0
685	5	45	301	2	19645.957784284394	22317.575433781145	0
686	5	46	302	2	19645.957784284394	22317.575433781145	0
687	5	47	303	2	19645.957784284394	22317.575433781145	0
688	5	48	304	2	19645.957784284394	22317.575433781145	0
689	5	49	305	2	19645.957784284394	22317.575433781145	0
690	5	50	306	2	19645.957784284394	22317.575433781145	0
691	5	51	307	2	19645.957784284394	22317.575433781145	0
692	5	52	308	2	19645.957784284394	22317.575433781145	0
693	5	53	309	2	19645.957784284394	22317.575433781145	0
694	5	54	310	2	19645.957784284394	22317.575433781145	0
695	5	55	311	2	19645.957784284394	22317.575433781145	0
696	5	56	312	2	19645.957784284394	22317.575433781145	0
697	5	57	313	2	19645.957784284394	22317.575433781145	0
698	5	58	314	2	19645.957784284394	22317.575433781145	0
699	5	59	315	2	19645.957784284394	22317.575433781145	0
700	5	60	316	2	19645.957784284394	22317.575433781145	0
701	5	61	317	2	19645.957784284394	22317.575433781145	0
702	5	62	318	2	19645.957784284394	22317.575433781145	0
703	5	63	319	2	19645.957784284394	22317.575433781145	0
704	5	64	320	2	19645.957784284394	22317.575433781145	0
705	5	65	321	2	19645.957784284394	22317.575433781145	0
706	5	66	322	2	19645.957784284394	22317.575433781145	0
707	5	67	323	2	19645.957784284394	22317.575433781145	0
708	5	68	324	2	19645.957784284394	22317.575433781145	0
709	5	69	325	2	19645.957784284394	22317.575433781145	0
710	5	70	326	2	19645.957784284394	22317.575433781145	0
711	5	71	327	2	19645.957784284394	22317.575433781145	0
712	5	72	328	2	19645.957784284394	22317.575433781145	0
713	5	73	329	2	19645.957784284394	22317.575433781145	0
714	5	74	330	2	19645.957784284394	22317.575433781145	0
715	5	75	331	2	19645.957784284394	22317.575433781145	0
716	5	76	332	2	19645.957784284394	22317.575433781145	0
717	5	77	333	2	19645.957784284394	22317.575433781145	0
718	5	78	334	2	19645.957784284394	22317.575433781145	0
719	5	79	335	2	19645.957784284394	22317.575433781145	0
720	5	80	336	2	19645.957784284394	22317.575433781145	0
721	5	81	337	2	19645.957784284394	22317.575433781145	0
722	5	82	338	2	19645.957784284394	22317.575433781145	0
723	5	83	339	2	19645.957784284394	22317.575433781145	0
724	5	84	340	2	19645.957784284394	22317.575433781145	0
725	5	85	341	2	19645.957784284394	22317.575433781145	0
726	5	86	342	2	19645.957784284394	22317.575433781145	0
727	5	87	343	2	19645.957784284394	22317.575433781145	0
728	5	88	344	2	19645.957784284394	22317.575433781145	0
729	5	89	345	2	19645.957784284394	22317.575433781145	0
730	5	90	346	2	19645.957784284394	22317.575433781145	0
731	5	91	347	2	19645.957784284394	22317.575433781145	0
732	5	92	348	2	19645.957784284394	22317.575433781145	0
733	5	93	349	2	19645.957784284394	22317.575433781145	0
734	5	94	350	2	19645.957784284394	22317.575433781145	0
735	5	95	351	2	19645.957784284394	22317.575433781145	0
736	5	96	352	2	19645.957784284394	22317.575433781145	0
737	5	97	353	2	19645.957784284394	22317.575433781145	0
738	5	98	354	2	19645.957784284394	22317.575433781145	0
739	5	99	355	2	19645.957784284394	22317.575433781145	0
740	5	100	356	2	19645.957784284394	22317.575433781145	0
741	5	101	357	2	19645.957784284394	22317.575433781145	0
742	5	102	358	2	19645.957784284394	22317.575433781145	0
743	5	103	359	2	19645.957784284394	22317.575433781145	0
744	5	104	360	2	19645.957784284394	22317.575433781145	0
745	5	105	361	2	19645.957784284394	22317.575433781145	0
746	5	106	362	2	19645.957784284394	22317.575433781145	0
747	5	107	363	2	19645.957784284394	22317.575433781145	0
748	5	108	364	2	19645.957784284394	22317.575433781145	0
749	5	109	365	2	19645.957784284394	22317.575433781145	0
750	5	110	366	2	19645.957784284394	22317.575433781145	0
751	5	111	367	2	19645.957784284394	22317.575433781145	0
752	5	112	368	2	19645.957784284394	22317.575433781145	0
753	5	113	369	2	19645.957784284394	22317.575433781145	0
754	5	114	370	2	19645.957784284394	22317.575433781145	0
755	5	115	371	2	19645.957784284394	22317.575433781145	0
756	5	116	372	2	19645.957784284394	22317.575433781145	0
757	5	117	373	2	19645.957784284394	22317.575433781145	0
758	5	118	374	2	19645.957784284394	22317.575433781145	0
759	5	119	375	2	19645.957784284394	22317.575433781145	0
760	5	120	376	2	19645.957784284394	22317.575433781145	0
761	5	121	377	2	19645.957784284394	22317.575433781145	0
762	5	122	378	2	19645.957784284394	22317.575433781145	0
763	5	123	379	2	19645.957784284394	22317.575433781145	0
764	5	124	380	2	19645.957784284394	22317.575433781145	0
765	5	125	381	2	19645.957784284394	22317.575433781145	0
766	5	126	382	2	19645.957784284394	22317.575433781145	0
767	5	127	383	2	19645.957784284394	22317.575433781145	0
768	5	128	384	1	19645.957784284394	22317.575433781145	0
769	5	129	385	1	19645.957784284394	22317.575433781145	0
770	5	130	386	1	19645.957784284394	22317.575433781145	0
771	5	131	387	1	19645.957784284394	22317.575433781145	0
772	5	132	388	1	19645.957784284394	22317.575433781145	0
773	5	133	389	1	19645.957784284394	22317.575433781145	0
774	5	134	390	1	19645.957784284394	22317.575433781145	0
775	5	135	391	1	19645.957784284394	22317.575433781145	0
776	5	136	392	1	19645.957784284394	22317.575433781145	0
777	5	137	393	1	19645.957784284394	22317.575433781145	0
778	5	138	394	1	19645.957784284394	22317.575433781145	0
779	5	139	395	1	19645.957784284394	22317.575433781145	0
780	5	140	396	1	19645.957784284394	22317.575433781145	0
781	5	141	397	1	19645.957784284394	22317.575433781145	0
782	5	142	398	1	19645.957784284394	22317.575433781145	0
783	5	143	399	1	19645.957784284394	22317.575433781145	0
784	5	144	400	1	19645.957784284394	22317.575433781145	0
785	5	145	401	1	19645.957784284394	22317.575433781145	0
786	5	146	402	1	19645.957784284394	22317.575433781145	0
787	5	147	403	1	19645.957784284394	22317.575433781145	0
788	5	148	404	1	19645.957784284394	22317.575433781145	0
789	5	149	405	1	19645.957784284394	22317.575433781145	0
790	5	150	406	1	19645.957784284394	22317.575433781145	0
791	5	151	407	1	19645.957784284394	22317.575433781145	0
792	5	152	408	1	19645.957784284394	22317.575433781145	0
793	5	153	409	1	19645.957784284394	22317.575433781145	0
794	5	154	410	1	19645.957784284394	22317.575433781145	0
795	5	155	411	1	19645.957784284394	22317.575433781145	0
796	5	156	412	1	19645.957784284394	22317.575433781145	0
797	5	157	413	1	19645.957784284394	22317.575433781145	0
798	5	158	414	1	19645.957784284394	22317.575433781145	0
799	5	159	415	1	19645.957784284394	22317.575433781145	0
800	5	160	416	1	19645.957784284394	22317.575433781145	0
801	5	161	417	1	19645.957784284394	22317.575433781145	0
802	5	162	418	1	19645.957784284394	22317.575433781145	0
803	5	163	419	1	19645.957784284394	22317.575433781145	0
804	5	164	420	1	19645.957784284394	22317.575433781145	0
805	5	165	421	1	19645.957784284394	22317.575433781145	0
806	5	166	422	1	19645.957784284394	22317.575433781145	0
807	5	167	423	1	19645.957784284394	22317.575433781145	0
808	5	168	424	1	19645.957784284394	22317.575433781145	0
809	5	169	425	1	19645.957784284394	22317.575433781145	0
810	5	170	426	1	19645.957784284394	22317.575433781145	0
811	5	171	427	1	19645.957784284394	22317.575433781145	0
812	5	172	428	1	19645.957784284394	22317.575433781145	0
813	5	173	429	1	19645.957784284394	22317.575433781145	0
814	5	174	430	1	19645.957784284394	22317.575433781145	0
815	5	175	431	1	19645.957784284394	22317.575433781145	0
816	5	176	432	1	19645.957784284394	22317.575433781145	0
817	5	177	433	1	19645.957784284394	22317.575433781145	0
818	5	178	434	1	19645.957784284394	22317.575433781145	0
819	5	179	435	1	19645.957784284394	22317.575433781145	0
820	5	180	436	1	19645.957784284394	22317.575433781145	0
821	5	181	437	1	19645.957784284394	22317.575433781145	0
822	5	182	438	1	19645.957784284394	22317.575433781145	0
823	5	183	439	1	19645.957784284394	22317.575433781145	0
824	5	184	440	1	19645.957784284394	22317.575433781145	0
825	5	185	441	1	19645.957784284394	22317.575433781145	0
826	5	186	442	1	19645.957784284394	22317.575433781145	0
827	5	187	443	1	19645.957784284394	22317.575433781145	0
828	5	188	444	1	19645.957784284394	22317.575433781145	0
829	5	189	445	1	19645.957784284394	22317.575433781145	0
830	5	190	446	1	19645.957784284394	22317.575433781145	0
831	5	191	447	1	19645.957784284394	22317.575433781145	0
832	5	192	448	1	19645.957784284394	22317.575433781145	0
833	5	193	449	1	19645.957784284394	22317.575433781145	0
834	5	194	450	1	19645.957784284394	22317.575433781145	0
835	5	195	451	1	19645.957784284394	22317.575433781145	0
836	5	196	452	1	19645.957784284394	22317.575433781145	0
837	5	197	453	1	19645.957784284394	22317.575433781145	0
838	5	198	454	1	19645.957784284394	22317.575433781145	0
839	5	199	455	1	19645.957784284394	22317.575433781145	0
840	5	200	456	1	19645.957784284394	22317.575433781145	0
841	5	201	457	1	19645.957784284394	22317.575433781145	0
842	5	202	458	1	19645.957784284394	22317.575433781145	0
843	5	203	459	1	19645.957784284394	22317.575433781145	0
844	5	204	460	1	19645.957784284394	22317.575433781145	0
845	5	205	461	1	19645.957784284394	22317.575433781145	0
846	5	206	462	1	19645.957784284394	22317.575433781145	0
847	5	207	463	1	19645.957784284394	22317.575433781145	0
848	5	208	464	1	19645.957784284394	22317.575433781145	0
849	5	209	465	1	19645.957784284394	22317.575433781145	0
850	5	210	466	1	19645.957784284394	22317.575433781145	0
851	5	211	467	1	19645.957784284394	22317.575433781145	0
852	5	212	468	1	19645.957784284394	22317.575433781145	0
853	5	213	469	1	19645.957784284394	22317.575433781145	0
854	5	214	470	1	19645.957784284394	22317.575433781145	0
855	5	215	471	1	19645.957784284394	22317.575433781145	0
856	5	216	472	1	19645.957784284394	22317.575433781145	0
857	5	217	473	1	19645.957784284394	22317.575433781145	0
858	5	218	474	1	19645.957784284394	22317.575433781145	0
